ds,y,metric,instance
2025-08-18 14:26:00+00:00,9.36271186440678,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:27:00+00:00,9.366101694915256,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:28:00+00:00,9.366101694915256,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:29:00+00:00,9.366101694915256,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:30:00+00:00,9.467796610169492,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:31:00+00:00,9.366101694915256,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:32:00+00:00,9.36271186440678,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:33:00+00:00,9.454237288135593,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:34:00+00:00,9.461016949152542,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:35:00+00:00,9.35593220338983,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:36:00+00:00,9.34915254237288,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:37:00+00:00,9.352542372881356,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:38:00+00:00,9.342372881355931,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:39:00+00:00,9.332203389830507,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:40:00+00:00,9.335593220338982,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:41:00+00:00,9.328813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:42:00+00:00,9.440677966101696,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:43:00+00:00,9.345762711864406,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:44:00+00:00,9.35593220338983,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:45:00+00:00,9.36271186440678,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:46:00+00:00,9.366101694915256,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:47:00+00:00,9.261016949152545,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:48:00+00:00,9.254237288135592,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:49:00+00:00,9.247457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:50:00+00:00,9.240677966101694,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:51:00+00:00,9.24406779661017,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:52:00+00:00,9.247457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:53:00+00:00,9.261016949152545,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:54:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:55:00+00:00,9.28813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:56:00+00:00,9.301694915254236,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:57:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:58:00+00:00,9.291525423728814,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 14:59:00+00:00,9.28135593220339,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:00:00+00:00,9.277966101694917,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:01:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:02:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:03:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:04:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:05:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:06:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:07:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:08:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:09:00+00:00,9.28135593220339,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:10:00+00:00,9.284745762711864,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:11:00+00:00,9.294915254237289,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:12:00+00:00,9.301694915254236,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:13:00+00:00,9.315254237288135,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:14:00+00:00,9.305084745762713,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:15:00+00:00,9.305084745762713,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:16:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:17:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:18:00+00:00,9.277966101694917,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:19:00+00:00,9.277966101694917,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:20:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:21:00+00:00,9.264406779661016,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:22:00+00:00,9.261016949152545,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:23:00+00:00,9.264406779661016,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:24:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:25:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:26:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:27:00+00:00,9.284745762711864,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:28:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:29:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:30:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:31:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:32:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:33:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:34:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:35:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:36:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:37:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:38:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:39:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:40:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:41:00+00:00,9.264406779661016,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:42:00+00:00,9.264406779661016,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:43:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:44:00+00:00,9.257627118644068,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:45:00+00:00,9.257627118644068,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:46:00+00:00,9.257627118644068,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:47:00+00:00,9.257627118644068,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:48:00+00:00,9.36271186440678,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:49:00+00:00,9.34915254237288,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:50:00+00:00,9.342372881355931,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:51:00+00:00,9.335593220338982,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:52:00+00:00,9.328813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:53:00+00:00,9.233898305084743,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:54:00+00:00,9.240677966101694,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:55:00+00:00,9.25084745762712,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:56:00+00:00,9.261016949152545,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:57:00+00:00,9.264406779661016,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:58:00+00:00,9.376271186440675,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:59:00+00:00,9.39322033898305,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:00:00+00:00,9.3864406779661,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:01:00+00:00,9.379661016949152,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:02:00+00:00,9.379661016949152,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:03:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:04:00+00:00,9.345762711864406,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:05:00+00:00,9.34915254237288,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:06:00+00:00,9.477966101694914,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:07:00+00:00,9.47050847457627,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:08:00+00:00,9.463050847457627,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:09:00+00:00,9.455593220338983,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:10:00+00:00,9.44813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:11:00+00:00,9.440677966101696,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:12:00+00:00,9.379661016949152,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:13:00+00:00,9.383050847457628,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:14:00+00:00,9.389830508474576,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:15:00+00:00,9.389830508474576,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:16:00+00:00,9.3864406779661,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:17:00+00:00,9.488135593220338,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:18:00+00:00,9.484745762711864,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:19:00+00:00,9.477966101694914,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:20:00+00:00,9.484745762711864,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:21:00+00:00,9.491525423728813,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:22:00+00:00,9.498305084745764,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:23:00+00:00,9.505084745762712,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:24:00+00:00,9.4,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:25:00+00:00,9.39322033898305,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:26:00+00:00,9.284745762711864,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:27:00+00:00,9.277966101694917,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:28:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:29:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:30:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:31:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:32:00+00:00,9.372881355932202,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:33:00+00:00,9.36949152542373,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:34:00+00:00,9.372881355932202,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:35:00+00:00,9.372881355932202,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:36:00+00:00,9.372881355932202,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:37:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:38:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:39:00+00:00,9.264406779661016,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:40:00+00:00,9.47457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:41:00+00:00,9.481355932203387,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:42:00+00:00,9.488135593220338,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:43:00+00:00,9.494915254237288,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:44:00+00:00,9.505084745762712,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:45:00+00:00,9.305084745762713,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:46:00+00:00,9.315254237288135,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:47:00+00:00,9.322033898305085,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:48:00+00:00,9.328813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:49:00+00:00,9.335593220338982,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:50:00+00:00,9.322033898305085,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:51:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:52:00+00:00,9.301694915254236,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:53:00+00:00,9.291525423728814,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:54:00+00:00,9.28813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:55:00+00:00,9.389830508474576,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:56:00+00:00,9.39322033898305,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:57:00+00:00,9.406779661016948,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:58:00+00:00,9.406779661016948,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:59:00+00:00,9.508474576271189,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:00:00+00:00,9.406779661016948,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:01:00+00:00,9.505084745762712,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:02:00+00:00,9.498305084745764,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:03:00+00:00,9.498305084745764,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:04:00+00:00,9.389830508474576,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:05:00+00:00,9.39322033898305,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:06:00+00:00,9.294915254237289,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:07:00+00:00,9.4,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:08:00+00:00,9.403389830508477,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:09:00+00:00,9.406779661016948,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:10:00+00:00,9.410169491525425,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:11:00+00:00,9.410169491525425,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:12:00+00:00,9.305084745762713,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:13:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:14:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:15:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:16:00+00:00,9.284745762711864,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:17:00+00:00,9.294915254237289,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:18:00+00:00,9.301694915254236,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:19:00+00:00,9.298305084745762,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:20:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:21:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:22:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:23:00+00:00,9.301694915254236,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:24:00+00:00,9.305084745762713,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:25:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:26:00+00:00,9.308474576271186,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:27:00+00:00,9.294915254237289,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:28:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:29:00+00:00,9.31186440677966,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:30:00+00:00,9.308474576271186,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:31:00+00:00,9.308474576271186,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:32:00+00:00,9.294915254237289,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:33:00+00:00,9.28813559322034,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:34:00+00:00,9.27457627118644,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:35:00+00:00,9.271186440677964,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:36:00+00:00,9.26779661016949,node_network_transmit_packets_total,node-exporter-02.u-cloudsolutions.xyz
